gale_link,month,article,x2_var1,printedDate,st_caps,titleAbbreviation,st_nums,title,filepath,page,x1_var1,day,issueNumber,year,ltcount,block_number
http://link.galegroup.com/apps/doc/Z2000492460/BBCN,07,003,61139.5,FROM TUESDAY JULY THE 15TH TO SATURDAY JULY THE 19TH 1746,0.625,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/07/15/service,0001,19159.1875,15,2018,1746,594,0
http://link.galegroup.com/apps/doc/Z2000492464/BBCN,07,007,70659.55555555556,FROM TUESDAY JULY THE 15TH TO SATURDAY JULY THE 19TH 1746,0.6666666666666666,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/07/15/service,0002,1272.888888888889,15,2018,1746,410,1
http://link.galegroup.com/apps/doc/Z2000492471/BBCN,07,005,124538.7229488704,FROM SATURDAY JULY THE 19TH TO TUESDAY JULY THE 22D 1746,0.3448275862068966,B0242DUBLJOUR,0.06896551724137931,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/07/19/service,0002,102799.14625445905,19,2019,1746,1861,1
http://link.galegroup.com/apps/doc/Z2000492533/BBCN,08,004,161404.5935727788,FROM TUESDAY AUGUST THE 26TH TO SATURDAY AUGUST THE 30TH 1746,0.391304347826087,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/08/26/service,0003,11127.854442344042,26,2030,1746,3976,2
http://link.galegroup.com/apps/doc/Z2000492537/BBCN,08,003,60797.4052734375,FROM SATURDAY AUGUST THE 30TH TO TUESDAY SEPTEMBER THE 2D 1746,0.40625,B0242DUBLJOUR,0.0625,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/08/30/service,0001,44449.9208984375,30,2031,1746,1436,7
http://link.galegroup.com/apps/doc/Z2000492540/BBCN,08,006,63606.83950617284,FROM SATURDAY AUGUST THE 30TH TO TUESDAY SEPTEMBER THE 2D 1746,0.6666666666666666,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/08/30/service,0003,37445.555555555555,30,2031,1746,103,12
http://link.galegroup.com/apps/doc/Z2000492580/BBCN,09,005,74256.25,FROM TUESDAY SEPTEMBER THE 30TH TO SATURDAY OCTOBER THE 4TH 1746,0.0,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/09/30/service,0002,8010.25,30,2040,1746,99,6
http://link.galegroup.com/apps/doc/Z2000492580/BBCN,09,005,75625.0,FROM TUESDAY SEPTEMBER THE 30TH TO SATURDAY OCTOBER THE 4TH 1746,0.5,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/09/30/service,0002,13456.0,30,2040,1746,37,7
http://link.galegroup.com/apps/doc/Z2000492581/BBCN,09,006,58178.56,FROM TUESDAY SEPTEMBER THE 30TH TO SATURDAY OCTOBER THE 4TH 1746,0.4,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/09/30/service,0003,1342.24,30,2040,1746,177,7
http://link.galegroup.com/apps/doc/Z2000492588/BBCN,10,006,86730.25,FROM SATURDAY OCTOBER THE 4TH TO TUESDAY OCTOBER THE 7TH 1746,0.5,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/10/04/service,0003,22201.0,04,2041,1746,22,8
http://link.galegroup.com/apps/doc/Z2000492606/BBCN,10,006,146772.79130622835,FROM TUESDAY OCTOBER THE 14TH TO SATURDAY OCTOBER THE 18TH 1746,0.38235294117647056,B0242DUBLJOUR,0.014705882352941176,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/10/14/service,0003,46522.53027681663,14,2044,1746,5166,1
http://link.galegroup.com/apps/doc/Z2000492609/BBCN,10,002,68595.22660897783,FROM SATURDAY OCTOBER THE 18TH TO TUESDAY OCTOBER THE 21ST 1746,0.32558139534883723,B0242DUBLJOUR,0.023255813953488372,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/10/18/service,0001,26457.527312060574,18,2045,1746,3753,2
http://link.galegroup.com/apps/doc/Z2000492678/BBCN,11,008,83232.25,FROM SATURDAY NOVEMBER THE 29TH TO TUESDAY DECEMBER THE 2D 1746,0.5,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/11/29/service,0003,21609.0,29,2057,1746,22,2
http://link.galegroup.com/apps/doc/Z2000492704/BBCN,12,010,63518.6875,FROM TUESDAY DECEMBER THE 9TH TO SATURDAY DECEMBER THE 13TH 1746,0.5833333333333334,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/12/09/service,0002,2684.576388888889,09,2060,1746,1251,0
http://link.galegroup.com/apps/doc/Z2000492705/BBCN,12,001,102720.25,FROM SATURDAY DECEMBER THE 13TH TO TUESDAY DECEMBER THE 16TH 1746,0.0,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/12/13/service,0001,441.0,13,2061,1746,358,0
http://link.galegroup.com/apps/doc/Z2000492715/BBCN,12,005,60091.33884297521,FROM TUESDAY DECEMBER THE 16TH TO SATURDAY DECEMBER THE 20TH 1746,0.36363636363636365,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/12/16/service,0003,12437.834710743802,16,2062,1746,819,5
http://link.galegroup.com/apps/doc/Z2000492721/BBCN,12,005,130733.1875,FROM SATURDAY DECEMBER THE 20TH TO TUESDAY DECEMBER THE 23D 1746,0.75,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/12/20/service,0002,22725.6875,20,2063,1746,313,0
http://link.galegroup.com/apps/doc/Z2000492725/BBCN,12,003,123008.29958677686,FROM TUESDAY DECEMBER THE 23D TO SATURDAY DECEMBER THE 26TH 1746,0.4090909090909091,B0242DUBLJOUR,0.13636363636363635,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/12/23/service,0001,26937.95247933887,23,2064,1746,704,3
http://link.galegroup.com/apps/doc/Z2000492728/BBCN,12,006,168490.0888429753,FROM TUESDAY DECEMBER THE 23D TO SATURDAY DECEMBER THE 26TH 1746,0.45454545454545453,B0242DUBLJOUR,0.07954545454545454,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/12/23/service,0003,107131.64204545454,23,2064,1746,9423,1
http://link.galegroup.com/apps/doc/Z2000492728/BBCN,12,006,235361.64246913572,FROM TUESDAY DECEMBER THE 23D TO SATURDAY DECEMBER THE 26TH 1746,0.3111111111111111,B0242DUBLJOUR,0.044444444444444446,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/12/23/service,0003,93.7402469135803,23,2064,1746,2953,2
http://link.galegroup.com/apps/doc/Z2000492743/BBCN,12,007,145920.35537190063,FROM TUESDAY DECEMBER THE 30TH TO SATURDAY JANUARY THE 3D 1746,0.5227272727272727,B0242DUBLJOUR,0.045454545454545456,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/12/30/service,0003,118898.63520144644,30,2066,1746,9968,2
http://link.galegroup.com/apps/doc/Z2000492744/BBCN,12,008,85060.16666666667,FROM TUESDAY DECEMBER THE 30TH TO SATURDAY JANUARY THE 3D 1746,0.5,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/12/30/service,0004,86261.38888888892,30,2066,1746,453,11
http://link.galegroup.com/apps/doc/Z2000150681/BBCN,01,002,142506.25,FRIDAY JANUARY 4 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/01/04/service,0001,2756.25,04,4431,1745,37,0
http://link.galegroup.com/apps/doc/Z2000150700/BBCN,01,004,59049.0,TUESDAY JANUARY 8 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/01/08/service,0003,3422.25,08,4434,1745,18,4
http://link.galegroup.com/apps/doc/Z2000150702/BBCN,01,006,56406.25,TUESDAY JANUARY 8 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/01/08/service,0005,2116.0,08,4434,1745,13,2
http://link.galegroup.com/apps/doc/Z2000150704/BBCN,01,002,145542.25,WEDNESDAY JANUARY 9 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/01/09/service,0001,64.0,09,4435,1745,59,4
http://link.galegroup.com/apps/doc/Z2000150711/BBCN,01,004,87954.5,THURSDAY JANUARY 10 1745,0.25,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/01/10/service,0002,760.75,10,4436,1745,195,2
http://link.galegroup.com/apps/doc/Z2000150723/BBCN,01,005,91204.0,SATURDAY JANUARY 12 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/01/12/service,0004,8930.25,12,4438,1745,30,2
http://link.galegroup.com/apps/doc/Z2000150764/BBCN,01,005,70045.44444444444,TUESDAY JANUARY 22 1745,0.4444444444444444,B0180DAILADVE,0.05555555555555555,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/01/22/service,0002,11114.805555555555,22,4446,1745,1282,2
http://link.galegroup.com/apps/doc/Z2000150774/BBCN,01,006,59528.25,WEDNESDAY JANUARY 23 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/01/23/service,0004,1266.75,23,4447,1745,263,5
http://link.galegroup.com/apps/doc/Z2000150778/BBCN,01,003,59950.22222222222,THURSDAY JANUARY 24 1745,0.6666666666666666,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/01/24/service,0001,3560.6666666666665,24,4448,1745,99,5
http://link.galegroup.com/apps/doc/Z2000150806/BBCN,02,002,73170.25,FRIDAY FEBRUARY 1 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/01/service,0001,8190.25,01,4455,1745,19,1
http://link.galegroup.com/apps/doc/Z2000150827/BBCN,02,002,72478.55555555556,WEDNESDAY FEBRUARY 6 1745,0.3333333333333333,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/06/service,0001,3309.222222222222,06,4458,1745,308,2
http://link.galegroup.com/apps/doc/Z2000150828/BBCN,02,003,69368.77685950414,WEDNESDAY FEBRUARY 6 1745,0.7272727272727273,B0180DAILADVE,0.09090909090909091,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/06/service,0001,57672.01652892562,06,4458,1745,601,0
http://link.galegroup.com/apps/doc/Z2000150833/BBCN,02,008,57985.81898788929,WEDNESDAY FEBRUARY 6 1745,0.6470588235294118,B0180DAILADVE,0.058823529411764705,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/06/service,0004,27720.538711072673,06,4458,1745,4719,5
http://link.galegroup.com/apps/doc/Z2000150855/BBCN,02,002,91145.1875,TUESDAY FEBRUARY 12 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/12/service,0001,4594.0,12,4392,1745,303,2
http://link.galegroup.com/apps/doc/Z2000150881/BBCN,02,003,61600.375714285714,MONDAY FEBRUARY 18 1745,0.5142857142857142,B0180DAILADVE,0.14285714285714285,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/18/service,0003,40564.131428571425,18,4397,1745,5108,1
http://link.galegroup.com/apps/doc/Z2000150884/BBCN,02,002,160555.55555555556,TUESDAY FEBRUARY 19 1745,1.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/19/service,0001,43344.22222222222,19,4398,1745,40,0
http://link.galegroup.com/apps/doc/Z2000150902/BBCN,02,005,60762.25,FRIDAY FEBRUARY 22 1745,0.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/22/service,0003,1560.25,22,4401,1745,47,5
http://link.galegroup.com/apps/doc/Z2000150914/BBCN,02,004,112792.88888888888,MONDAY FEBRUARY 25 1745,0.3333333333333333,B0180DAILADVE,0.3333333333333333,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/25/service,0002,36756.22222222222,25,4403,1745,51,3
http://link.galegroup.com/apps/doc/Z2000150931/BBCN,02,003,245025.0,THURSDAY FEBRUARY 28 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/28/service,0002,20.25,28,4406,1745,6,10
http://link.galegroup.com/apps/doc/Z2000150933/BBCN,02,005,87505.55555555556,THURSDAY FEBRUARY 28 1745,0.3333333333333333,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/02/28/service,0004,1.5555555555555556,28,4406,1745,165,2
http://link.galegroup.com/apps/doc/Z2000150947/BBCN,03,005,66177.312283737,MONDAY MARCH 4 1745,0.4411764705882353,B0180DAILADVE,0.029411764705882353,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/04/service,0004,59399.61591695502,04,4409,1745,5001,4
http://link.galegroup.com/apps/doc/Z2000150947/BBCN,03,005,68382.25,MONDAY MARCH 4 1745,0.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/04/service,0004,420.25,04,4409,1745,119,5
http://link.galegroup.com/apps/doc/Z2000150957/BBCN,03,005,85849.0,WEDNESDAY MARCH 6 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/06/service,0004,9900.25,06,4411,1745,57,2
http://link.galegroup.com/apps/doc/Z2000150966/BBCN,03,004,57861.555555555555,FRIDAY MARCH 8 1745,0.3333333333333333,B0180DAILADVE,0.3333333333333333,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/08/service,0003,1252.6666666666667,08,4413,1745,35,2
http://link.galegroup.com/apps/doc/Z2000150971/BBCN,03,004,91826.0,SATURDAY MARCH 9 1745,0.3333333333333333,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/09/service,0003,128.0,09,4414,1745,116,4
http://link.galegroup.com/apps/doc/Z2000150989/BBCN,03,002,76157.859375,FRIDAY MARCH 15 1745,0.625,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/15/service,0001,1398.75,15,4419,1745,541,2
http://link.galegroup.com/apps/doc/Z2000150989/BBCN,03,002,155236.0,FRIDAY MARCH 15 1745,0.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/15/service,0001,5256.25,15,4419,1745,44,3
http://link.galegroup.com/apps/doc/Z2000150992/BBCN,03,005,94657.21223494089,FRIDAY MARCH 15 1745,0.4657534246575342,B0180DAILADVE,0.0136986301369863,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/15/service,0004,99250.68380559202,15,4419,1745,6160,2
http://link.galegroup.com/apps/doc/Z2000151003/BBCN,03,003,238632.25,TUESDAY MARCH 19 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/19/service,0002,1122.25,19,4422,1745,50,11
http://link.galegroup.com/apps/doc/Z2000151003/BBCN,03,003,56406.25,TUESDAY MARCH 19 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/19/service,0002,272.25,19,4422,1745,36,13
http://link.galegroup.com/apps/doc/Z2000151003/BBCN,03,003,116256.88888888888,TUESDAY MARCH 19 1745,0.3333333333333333,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/19/service,0002,8204.666666666666,19,4422,1745,44,17
http://link.galegroup.com/apps/doc/Z2000151003/BBCN,03,003,95642.25,TUESDAY MARCH 19 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/19/service,0002,10338.5,19,4422,1745,159,20
http://link.galegroup.com/apps/doc/Z2000151008/BBCN,03,003,87805.76000000001,WEDNESDAY MARCH 20 1745,0.2,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/20/service,0002,66823.04000000001,20,4423,1745,231,5
http://link.galegroup.com/apps/doc/Z2000151008/BBCN,03,003,70163.44,WEDNESDAY MARCH 20 1745,0.4,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/20/service,0002,3766.8,20,4423,1745,208,9
http://link.galegroup.com/apps/doc/Z2000151026/BBCN,03,001,206136.42750000005,MONDAY MARCH 25 1745,0.25,B0180DAILADVE,0.05,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/25/service,0001,575.7875,25,4427,1745,975,4
http://link.galegroup.com/apps/doc/Z2000151034/BBCN,03,004,165649.0,WEDNESDAY MARCH 27 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/27/service,0003,600.25,27,4429,1745,48,8
http://link.galegroup.com/apps/doc/Z2000151035/BBCN,03,005,111222.25,WEDNESDAY MARCH 27 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/27/service,0004,225.0,27,4429,1745,67,2
http://link.galegroup.com/apps/doc/Z2000151035/BBCN,03,005,69329.80555555556,WEDNESDAY MARCH 27 1745,0.6666666666666666,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/27/service,0004,70091.22222222222,27,4429,1745,269,7
http://link.galegroup.com/apps/doc/Z2000151035/BBCN,03,005,184900.0,WEDNESDAY MARCH 27 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/27/service,0004,1190.25,27,4429,1745,31,34
http://link.galegroup.com/apps/doc/Z2000151038/BBCN,03,003,240100.0,THURSDAY MARCH 28 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/03/28/service,0002,4.0,28,4430,1745,11,2
http://link.galegroup.com/apps/doc/Z2000151060/BBCN,04,003,87064.1875,TUESDAY APRIL 2 1745,1.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/02/service,0001,70054.5,02,4434,1745,163,0
http://link.galegroup.com/apps/doc/Z2000151066/BBCN,04,003,211600.0,WEDNESDAY APRIL 3 1745,0.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/03/service,0002,6.25,03,4435,1745,96,1
http://link.galegroup.com/apps/doc/Z2000151108/BBCN,04,005,108570.25,SATURDAY APRIL 13 1745,0.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/13/service,0003,1764.0,13,4444,1745,36,1
http://link.galegroup.com/apps/doc/Z2000151108/BBCN,04,005,97032.25,SATURDAY APRIL 13 1745,0.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/13/service,0003,16002.25,13,4444,1745,28,8
http://link.galegroup.com/apps/doc/Z2000151113/BBCN,04,003,76729.0,MONDAY APRIL 15 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/15/service,0003,4.0,15,4445,1745,20,2
http://link.galegroup.com/apps/doc/Z2000151132/BBCN,04,005,58645.5,THURSDAY APRIL 18 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/18/service,0004,4239.5,18,4448,1745,103,4
http://link.galegroup.com/apps/doc/Z2000151146/BBCN,04,001,77322.97959183673,TUESDAY APRIL 23 1745,0.5714285714285714,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/23/service,0001,18.979591836734695,23,4452,1745,290,2
http://link.galegroup.com/apps/doc/Z2000151148/BBCN,04,003,110556.25,TUESDAY APRIL 23 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/23/service,0002,870.25,23,4452,1745,43,4
http://link.galegroup.com/apps/doc/Z2000151149/BBCN,04,004,62603.555555555555,TUESDAY APRIL 23 1745,0.3333333333333333,B0180DAILADVE,0.3333333333333333,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/23/service,0003,550.8888888888889,23,4452,1745,73,4
http://link.galegroup.com/apps/doc/Z2000151149/BBCN,04,004,82082.25,TUESDAY APRIL 23 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/23/service,0003,90000.0,23,4452,1745,3,10
http://link.galegroup.com/apps/doc/Z2000151153/BBCN,04,003,117172.53061224487,WEDNESDAY APRIL 24 1745,0.7142857142857143,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/24/service,0002,5642.857142857143,24,4453,1745,38,3
http://link.galegroup.com/apps/doc/Z2000151154/BBCN,04,004,55410.3469387755,WEDNESDAY APRIL 24 1745,0.35714285714285715,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/24/service,0003,4653.346938775509,24,4453,1745,1144,4
http://link.galegroup.com/apps/doc/Z2000151164/BBCN,04,004,76729.0,FRIDAY APRIL 26 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/26/service,0003,39601.0,26,4455,1745,36,3
http://link.galegroup.com/apps/doc/Z2000151175/BBCN,04,006,130390.22222222223,MONDAY APRIL 29 1745,0.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/29/service,0004,86498.66666666667,29,4457,1745,48,2
http://link.galegroup.com/apps/doc/Z2000151175/BBCN,04,006,99105.1875,MONDAY APRIL 29 1745,0.75,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/29/service,0004,50881.0,29,4457,1745,105,4
http://link.galegroup.com/apps/doc/Z2000151175/BBCN,04,006,137213.75,MONDAY APRIL 29 1745,0.375,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/29/service,0004,46987.734375,29,4457,1745,287,13
http://link.galegroup.com/apps/doc/Z2000151175/BBCN,04,006,127679.44000000002,MONDAY APRIL 29 1745,0.2,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/29/service,0004,66689.36,29,4457,1745,72,15
http://link.galegroup.com/apps/doc/Z2000151175/BBCN,04,006,95630.22222222223,MONDAY APRIL 29 1745,0.3333333333333333,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/29/service,0004,14020.666666666666,29,4457,1745,80,18
http://link.galegroup.com/apps/doc/Z2000151175/BBCN,04,006,253340.66666666666,MONDAY APRIL 29 1745,0.3333333333333333,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/29/service,0004,34398.0,29,4457,1745,66,20
http://link.galegroup.com/apps/doc/Z2000151183/BBCN,04,007,116913.234375,TUESDAY APRIL 30 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/04/30/service,0005,160.5,30,4458,1745,64,6
http://link.galegroup.com/apps/doc/Z2000151192/BBCN,05,001,60717.061728395056,FRIDAY MAY 3 1745,0.3333333333333333,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/05/03/service,0001,37870.09876543209,03,4461,1745,392,2
http://link.galegroup.com/apps/doc/Z2000151192/BBCN,05,001,63756.25,FRIDAY MAY 3 1745,0.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/05/03/service,0001,20.25,03,4461,1745,74,3
http://link.galegroup.com/apps/doc/Z2000151192/BBCN,05,001,118336.0,FRIDAY MAY 3 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/05/03/service,0001,625.0,03,4461,1745,21,6
http://link.galegroup.com/apps/doc/Z2000151201/BBCN,05,005,117034.56000000001,SATURDAY MAY 4 1745,0.6,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/05/04/service,0004,2982.96,04,4462,1745,133,3
http://link.galegroup.com/apps/doc/Z2000151203/BBCN,05,002,57121.0,MONDAY MAY 6 1745,0.0,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/05/06/service,0002,11236.0,06,4463,1745,106,3
http://link.galegroup.com/apps/doc/Z2000151204/BBCN,05,003,107584.0,MONDAY MAY 6 1745,0.5,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/05/06/service,0003,29929.0,06,4463,1745,6,16
http://link.galegroup.com/apps/doc/Z2000151204/BBCN,05,003,83338.66666666667,MONDAY MAY 6 1745,0.3333333333333333,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/05/06/service,0003,13122.0,06,4463,1745,33,23
http://link.galegroup.com/apps/doc/Z2000151207/BBCN,05,002,223338.88888888888,TUESDAY MAY 7 1745,0.3333333333333333,B0180DAILADVE,0.0,DAILY ADVERTISER,/cygdrive/w/APEX/B0180DAILADVE/1745/05/07/service,0001,310.88888888888886,07,4464,1745,9,2
